id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304726779219685377,1304726779219685377,2020-09-12 18:21:19 +08,2020-09-12,18:21:19,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 77 : Day tour with BFF at Bird Park.. 🥰🥰 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily  #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/G5F18dbb6z,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EhtSFRZUcAASBEp.jpg'],0,0,3,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1304726779219685377,False,,1,https://pbs.twimg.com/media/EhtSFRZUcAASBEp.jpg,Singapore,,,,,,[],,,,
1304629044542017542,1304629044542017542,2020-09-12 11:52:57 +08,2020-09-12,11:52:57,+0800,2509875487,pauseraphina,pauline seraphina 🧡,,death bed came up on shuffle and it instantly reminded me of the circuit breaker period oh my god,en,[],[],[],0,0,0,[],[],https://twitter.com/pauseraphina/status/1304629044542017542,False,,0,,Singapore,,,,,,[],,,,
1303845674765619201,1303845674765619201,2020-09-10 08:00:07 +08,2020-09-10,08:00:07,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.31038687, 103.85574402]}","Your favourite International Buffets are closed during Phase 2 of Post-Circuit Breaker, but A La Carte Buffet @ Spice Brasserie at PARKROYAL on Kitchener Road has reopened with a refreshed Asian Street Food Menu for…  https://t.co/mWjzVar59X",en,[],['https://www.instagram.com/p/CE72OhCh2L0/?igshid=18iw8e0r88rp7'],[],0,0,0,[],[],https://twitter.com/victorl0/status/1303845674765619201,False,,0,,Singapore,,,,,,[],,,,
1303191562944278528,1303191562944278528,2020-09-08 12:40:55 +08,2020-09-08,12:40:55,+0800,18243152,superadrianme,superADRIANme 🇸🇬 🥃✈️📸,,Circuit Breaker gardening has paid off. First tomato 🍅 spotted today. Finally.  https://t.co/GPEUOb3sCN,en,[],[],['https://pbs.twimg.com/media/EhXd0T5VoAEyT1-.jpg'],0,0,1,[],[],https://twitter.com/SUPERADRIANME/status/1303191562944278528,False,,1,https://pbs.twimg.com/media/EhXd0T5VoAEyT1-.jpg,Singapore,,,,,,[],,,,
1303134291384172545,1303131622066225152,2020-09-08 08:53:20 +08,2020-09-08,08:53:20,+0800,311400876,nurulizwa,nurulizwa J,,"@lapapelmina My 7 y/o girl had this fear of going out post circuit breaker period. The worry, the fear of being at school not knowing what to expect, trying to adapt to new routines. But as parents, we tried to takk to her, make her understand the situation. She watches news on CNA too.",en,[],[],[],1,0,1,[],[],https://twitter.com/nurulizwa/status/1303134291384172545,False,,0,,Singapore,,,,,,"[{'screen_name': 'lapapelmina', 'name': 'mina sadain 🎨📝', 'id': '823530613630078977'}]",,,,
1302616871389351939,1302616871389351939,2020-09-06 22:37:18 +08,2020-09-06,22:37:18,+0800,3258230246,signaramacbd,Signarama CBD,"{'type': 'Point', 'coordinates': [1.27992, 103.82122]}","As more activities and services resume after the circuit breaker lifts, the use of masks will continue to be mandatory when people go outside their homes. The use of masks that closely and completely cover the nose…  https://t.co/P3PvI1Wr0I",en,[],['https://www.instagram.com/p/CEzHbrFFAGD/?igshid=118oh1fs3wa9b'],[],0,0,1,[],[],https://twitter.com/SignaramaCBD/status/1302616871389351939,False,,0,,Singapore,,,,,,[],,,,
1302586323857862658,1302586323857862658,2020-09-06 20:35:55 +08,2020-09-06,20:35:55,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 76 : Thank you @originalfunko for the SURPRISE TOP 10.. ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  https://t.co/Nxfgg5DT5P,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EhO3WXmVgAEW_OF.jpg'],1,1,4,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1302586323857862658,False,,1,https://pbs.twimg.com/media/EhO3WXmVgAEW_OF.jpg,Singapore,,,,,,[],,,,
1302234757191798790,1302234757191798790,2020-09-05 21:18:55 +08,2020-09-05,21:18:55,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 75 : Meal with the BLUEs.. ☺️☺️💙💙#feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  @originalfunko  https://t.co/IkaYjH21Ku,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EhJ3mTCU4AAwyWv.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1302234757191798790,False,,1,https://pbs.twimg.com/media/EhJ3mTCU4AAwyWv.jpg,Singapore,,,,,,[],,,,
1302224005743681536,1302224005743681536,2020-09-05 20:36:11 +08,2020-09-05,20:36:11,+0800,23639395,randyys,Randy Toh,"{'type': 'Point', 'coordinates': [1.34246, 103.95275]}",Finally back at toppcare for my scalp treatment as the last time I visited was before circuit breaker! Quite shocked to see the before scan as my scalp condition was very sensitive (swipe to see the before and after…  https://t.co/AOuSE6m3dz,en,[],['https://www.instagram.com/p/CEwUxsIp6K6/?igshid=1gpuc9mj536zh'],[],0,0,0,[],[],https://twitter.com/Randyys/status/1302224005743681536,False,,0,,Singapore,,,,,,[],,,,
1301854888763166720,1301854888763166720,2020-09-04 20:09:27 +08,2020-09-04,20:09:27,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 74 : Lunch with Pennywise &amp; love.. ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/c2PHHGPPw1,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EhEeG1SUcAcQTr1.jpg'],0,0,0,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1301854888763166720,False,,1,https://pbs.twimg.com/media/EhEeG1SUcAcQTr1.jpg,Singapore,,,,,,[],,,,
1300817746926526466,1300817746926526466,2020-09-01 23:28:13 +08,2020-09-01,23:28:13,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 73 : My Favourite Chrome Freddy. Thank you @originalfunko .. ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  https://t.co/PH6e5iiWcE,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/Eg1u1hMVgAEDJPB.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1300817746926526466,False,,1,https://pbs.twimg.com/media/Eg1u1hMVgAEDJPB.jpg,Singapore,,,,,,[],,,,
1300355252189687808,1300355252189687808,2020-08-31 16:50:26 +08,2020-08-31,16:50:26,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 72 : My all time Favourite Horror.. 👻🎃 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/aQhueojiJc,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EgvKNDTVkAEyuFS.jpg'],1,1,4,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1300355252189687808,False,,1,https://pbs.twimg.com/media/EgvKNDTVkAEyuFS.jpg,Singapore,,,,,,[],,,,
1299650973514657796,1299650973514657796,2020-08-29 18:11:53 +08,2020-08-29,18:11:53,+0800,1007058656,muhdruzydi,Paithoon ⚡👊🏼,,2 guys that wanted to spend time with me has already went up to the heavens.. im sorry kid for always paitaoing when u ajak me gym and sorry afad for paitaoing when u wanted to meet me before the circuit breaker...,en,[],[],[],0,0,1,[],[],https://twitter.com/MuhdRuzydi/status/1299650973514657796,False,,0,,Singapore,,,,,,[],,,,
1299644147670740996,1299644147670740996,2020-08-29 17:44:45 +08,2020-08-29,17:44:45,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 72 : RIP Deepest Condolences Wakanda🙏🏽 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/ZLHasAnVZe,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EglDddEVoAM_pe0.jpg'],0,1,8,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1299644147670740996,False,,1,https://pbs.twimg.com/media/EglDddEVoAM_pe0.jpg,Singapore,,,,,,[],,,,
1299298330342690816,1299298330342690816,2020-08-28 18:50:36 +08,2020-08-28,18:50:36,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 71 : Happy International Dog Day.. 🐶☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  @originalfunko  https://t.co/yf6HQUqSBS,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EggI8MJU0AAkkvy.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1299298330342690816,False,,1,https://pbs.twimg.com/media/EggI8MJU0AAkkvy.jpg,Singapore,,,,,,[],,,,
1298954486812049409,1298954486812049409,2020-08-27 20:04:17 +08,2020-08-27,20:04:17,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 70 : Hopefully there will be FDO 9 soon.. ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkofunaticdayout #funkohq #nerdsunite @originalfunko  https://t.co/eD9NDTwUqB,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EgbQNHLU4AEa0pO.jpg'],1,1,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkofunaticdayout', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1298954486812049409,False,,1,https://pbs.twimg.com/media/EgbQNHLU4AEa0pO.jpg,Singapore,,,,,,[],,,,
1298469202240499718,1298469202240499718,2020-08-26 11:55:56 +08,2020-08-26,11:55:56,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 69 :  Volume 1-8 Thank you @originalfunko Hopefully will be more books.☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  https://t.co/0B6zvHvnYi,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EgUW1_0UcAA1EZH.jpg'],0,0,0,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1298469202240499718,False,,1,https://pbs.twimg.com/media/EgUW1_0UcAA1EZH.jpg,Singapore,,,,,,[],,,,
1298284367043731457,1298284367043731457,2020-08-25 23:41:28 +08,2020-08-25,23:41:28,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 68 : Thank you @originalfunko Really love my TOP 10.. ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic  #funkofunkast #funkophotoaday #funkohq #nerdsunite  https://t.co/RxVA0U1afk,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EgRuvgHUEAA-k1k.jpg'],1,1,3,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1298284367043731457,False,,1,https://pbs.twimg.com/media/EgRuvgHUEAA-k1k.jpg,Singapore,,,,,,[],,,,
1297793946588811264,1297793946588811264,2020-08-24 15:12:43 +08,2020-08-24,15:12:43,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 67 : Congrats &amp; Happy 3rd Anniversary ☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funkofreddy #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/VeMoU6ZQjf,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EgKws05UcAAFTbu.jpg'],0,0,2,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funkofreddy', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1297793946588811264,False,,1,https://pbs.twimg.com/media/EgKws05UcAAFTbu.jpg,Singapore,,,,,,[],,,,
1297166110899363842,1297166110899363842,2020-08-22 21:37:55 +08,2020-08-22,21:37:55,+0800,217313010,ntusg,NTU Singapore,,"#NTUsg alumna Low Ser En’s new startup, Sendjoy, allows users to surprise their loved ones by engaging celebrities to create personalised video msgs. The idea, hatched before circuit breaker kicked in, presented a way for people to keep their spirits up.  https://t.co/1aVvTXPep3",en,[],['https://vulcanpost.com/709829/sendjoy-book-celebrity-video-messages-singapore/'],[],0,2,5,['ntusg'],[],https://twitter.com/NTUsg/status/1297166110899363842,False,,0,,Singapore,,,,,,[],,,,
1297158045764468736,1297158045764468736,2020-08-22 21:05:52 +08,2020-08-22,21:05:52,+0800,244158088,365days2play,365days2play,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Check out this new beer company Sunbird Brewing Company. It was launched during the circuit-breaker (imagine that!) and they now boast a collection of beers in a refreshed look as well as their exclusive brew, the…  https://t.co/tXRoCVyson",en,[],['https://www.instagram.com/p/CEMVC7AH7VR/?igshid=9uzn2ueykps1'],[],0,0,0,[],[],https://twitter.com/365days2play/status/1297158045764468736,False,,0,,Singapore,,,,,,[],,,,
1297054968650715137,1297054968650715137,2020-08-22 14:16:17 +08,2020-08-22,14:16:17,+0800,2338318236,kennylecks,kenny leck,,"Zombies on meth are Usain Bolts of the zombie world. Also, watching too many zombie flicks during this circuit breaker Z Nation, Santa Clarita Diet, Last Train To Busan, Kingdom, etc., the list goes on @netflix",en,"[{'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}]",[],[],0,0,0,[],[],https://twitter.com/kennylecks/status/1297054968650715137,False,,0,,Singapore,,,,,,[],,,,
1296805738787078149,1296805738787078149,2020-08-21 21:45:56 +08,2020-08-21,21:45:56,+0800,320189230,hardimohamed,Hardi Mohamed,"{'type': 'Point', 'coordinates': [1.38532, 103.9446]}",Outcome of how COVID 19 circuit breaker has benefited me. Finally I’m proud to be part of the animalflowofficial family. It’s a workout that helped me strengthen my inner self.  . . It wasn’t an easy task. Countless…  https://t.co/4Jnpy4qawh,en,[],['https://www.instagram.com/p/CEJ01abDpk3/?igshid=gj4ubikw0hwz'],[],0,0,0,[],[],https://twitter.com/HardiMohamed/status/1296805738787078149,False,,0,,Singapore,,,,,,[],,,,
1296114261165355008,1296114261165355008,2020-08-19 23:58:15 +08,2020-08-19,23:58:15,+0800,1609980972,alexfunko1982,Alex Leong,,"Post Circuit Breaker Day 65 :  Asia Culture, 7th Month Hungry Ghost Festival 👻👻☺️☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite  @originalfunko  https://t.co/3JPlvLq4dS",en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/Efy5C4ZUwAELe3Z.jpg'],0,0,0,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1296114261165355008,False,,1,https://pbs.twimg.com/media/Efy5C4ZUwAELe3Z.jpg,Singapore,,,,,,[],,,,
1296046776462372865,1296046776462372865,2020-08-19 19:30:05 +08,2020-08-19,19:30:05,+0800,1609980972,alexfunko1982,Alex Leong,,"Post Circuit Breaker Day 64 : Bruce Lee Love Durians, Pure Gold.. 💛☺️ #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq #nerdsunite @originalfunko  https://t.co/MTcQNlD2KV",en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/Efx7qAxUEAEmmLr.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq', 'nerdsunite']",[],https://twitter.com/AlexFunko1982/status/1296046776462372865,False,,1,https://pbs.twimg.com/media/Efx7qAxUEAEmmLr.jpg,Singapore,,,,,,[],,,,
