,username,comments,timestamp,postUrl,pubDate,description
55,iamphud,ƒ?‹?ƒ?‹?ƒ?‹?,2020-02-13T07:15:00.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
56,pammyrose6,???ƒ?‹?ƒ?‹????¦??¯???,2020-02-13T07:20:09.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
57,peranakannyonyachen,??????,2020-02-13T07:20:22.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
58,leechong.wee,Om ???,2020-02-13T07:23:45.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
59,kanialaya,ƒ?‹?ƒ?‹?ƒ?‹?,2020-02-13T06:35:38.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
60,cravings4vegan,ƒ?‹?ƒ?‹? Inspiring,2020-02-13T06:35:48.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
61,hamibird,ƒ?‹?,2020-02-13T06:36:34.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
62,melwu5057,If u are looking for a school for your 3 kids I would recommend rainbow center yishuan cause the teacher there are very kind helpful understanding with the parents that have children with learning disabilities .the teacher over there are Chinese Malay teachers,2020-02-13T06:37:11.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
63,dodi8988,Semoga diberkati Allah pada seluruh keluarga ini. Aamiin.,2020-02-13T06:37:33.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
64,peabeeable,Mad respect to youƒ?‹????¦??¬,2020-02-13T06:38:46.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
65,tanbeeneo,???¦,2020-02-13T06:41:02.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
66,eileen65,ƒ?‹?ƒ?‹?,2020-02-13T06:41:19.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
67,corlisstay,????,2020-02-13T06:42:14.000Z,https://www.instagram.com/p/B8fzJTuFYEA/,2020-02-13T06:23:16.000Z,"Ms Rozanah Roza struggled with depression for more than 5 years as the mother of 3 children - 2 with severe disabilities.
In June 2012, days before her 25th birthday, scans revealed that the twins she was pregnant with had serious brain defects that were incurable.
Her marriage ended 2 years after they were born, leaving her, at age 27, a single mother of 3 children.
But even in the depths of depression, Ms Rozanah said she knew she had to pick herself up because her children depended on her.
Today, she is back on her feet, and wants to give back to society.
Link in bio @straits_times
????: Khalid Baba
#inspirationalquotes #inspirational #StraitsTimes"
