,username,comments,timestamp,postUrl,pubDate,description
2,laihweeleng,Agreeable. Should have done it from the start,2020-03-24T17:25:04.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
3,wan2three4u,Might as well close sch smh,2020-03-24T17:37:17.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
4,j.syih,When schools are supposed to have “social distancing” and tables are supposed to be at least 1m apart but your class has 36 students and your classroom is only 15m x 17m and the teacher needs her 5m of “personal space”🤡,2020-03-24T22:54:44.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
5,yichinguya,@yernsancvan,2020-03-24T23:42:54.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
6,jos.chua,How to maintain 1 m distancing in the train?  It will be like every 1 seat there will be 2 seats empty and nobody shd stand at all!,2020-03-25T00:02:50.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
7,shihanwong,@chanfs means?,2020-03-25T00:03:49.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
8,innachronicles,Sent a DM,2020-03-25T00:29:09.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
9,jess8588r,We are 1 step closer to lockdown 😩😭,2020-03-25T01:08:48.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
10,godzilla2021champion,does this mean golden village cinema might close on midnight at jp,2020-03-25T01:22:53.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
11,whoeveriamwas,What abt libraries?,2020-03-25T03:37:13.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
12,lilian_chua76,😥,2020-03-25T06:01:18.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
13,jeslynosc,How about the 2 casino in SG,2020-03-25T06:42:05.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
14,zaifeluw,sial ah baru nak pegi,2020-03-25T06:57:03.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
15,rook.kaii,"I find school entertaining and it is a venue, soooooo?",2020-03-25T08:58:18.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
16,yanvi.sus,school still open wtf,2020-03-25T10:40:21.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
17,_gomanaisacow_,That’s sad,2020-03-25T12:34:13.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
18,letlet87,@mailamauro1207 @janny0388,2020-03-26T02:46:47.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
19,bobthekool_kid,Hello pls kill virus and sub to flamingo,2020-03-26T02:51:09.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
20,bobthekool_kid,Oh no da crown ball gonna kill us,2020-03-26T02:51:38.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
21,phototimewithkate,So sad 😪😪,2020-03-29T03:06:45.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
22,reddditt,That include schools?,2020-03-24T14:35:18.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
23,wikes1001,Does school count as entertainment?,2020-03-24T14:36:34.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
24,mymoneywhat,Wah shag. Our poor tutors and business owners. Any support for them?,2020-03-24T14:36:41.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
25,harithmirza_,MY EIGHTY ONE DOLLARS,2020-03-24T14:39:54.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
26,margaretnsc,"How about Choa Chu Kang, Nivana Temple",2020-03-24T14:40:52.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
27,booni7188,👍👍👍👍👍,2020-03-24T14:50:27.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
28,shavonne_soh,I SEE THOSE DELIVERY APP DELIVERY FEE SHOOT UP TO LITERALLY $6 ( or above )LOL meanwhile the food is like cheaper than the delivery fee lol fml,2020-03-24T14:52:32.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
29,zuewezurah,That’s so sad,2020-03-24T14:53:12.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
30,shawqitaleb,Well done,2020-03-24T15:41:45.000Z,https://www.instagram.com/p/B-HaxoBpq5O/,2020-03-24T12:11:20.000Z,"Bars, cinemas, karaoke outlets and all other entertainment outlets will be closed from 11.59pm on Thursday (March 26) till April 30.
Centre-based tuition and enrichment classes, as well as all religious services, will be suspended.
More details on the new measures in the link in bio @straits_times
📸: KELVIN CHNG
#StraitsTimes #covid19 #coronavirus #Singapore"
