username,comments,timestamp,postUrl,pubDate,description
liewsoonhao,"Other than hk, where else have we set up travel bubbles with? Coz i felt that hk all the while is not suitable....",2020-12-01T05:53:22.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
azafran.31,Its just a sign! Not time yet for travelling to start off anytym soon again!!,2020-12-01T05:58:00.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
pretty2750,???,2020-12-01T06:01:40.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
yehuda5745,?????? ?????,2020-12-01T06:04:31.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
weifengtheboss,i hope it is delayed further. country's health before country's economy! we don't wanna risk another wave of imported cases from HK!,2020-12-01T06:17:37.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
hpannietoh,????????????,2020-12-01T06:21:50.000Z,https://www.instagram.com/p/CIPnQnUrv2Y/,2020-12-01T05:48:17.000Z,"Update: Singapore and Hong Kong have decided to defer the start of the air travel bubble to beyond this month given that the number of local unlinked cases in Hong Kong is still high, says CAAS.
The exact start date of the arrangement will be reviewed late this month.
The move comes as Hong Kong hunkers down under harsher social distancing measures in anticipation of what health authorities have warned could be the worst Covid-19 wave so far.
Hong Kong's daily new infections have crossed 70 for more than a week.
The spike was led initially by a growing dance club cluster of more than 500, most of whom are tai tais and their young dancing instructors.
Link in bio @straits_times
#travelbubble #hongkong #singapore #coronavirus #covid19 #StraitsTimes"
kevbestin,Singapore be like : well we're chillin at 11 days with no cases xD hoping to hit 69 days,2020-11-21T13:12:04.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
singapore_blog,Why put the bubble in the first place,2020-11-21T13:13:27.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
patricia.tong1602,Whew,2020-11-21T13:14:33.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
theohyongan,?????¯,2020-11-21T13:16:53.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
nosoundnonews,Good decision to delay this unnecessary thing,2020-11-21T13:28:02.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
heizenberg_el_chino,Safety 1st ??????????????ª???,2020-11-21T14:02:32.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
thebioalchemist40,WHY IS HONG KONG LIDDAT,2020-11-21T14:12:42.000Z,https://www.instagram.com/p/CH2pwd6hvyS/,2020-11-21T13:09:06.000Z,"The launch of the Singapore-Hong Kong air travel bubble will be deferred for 2 weeks, with the new date to be announced later.
Flights for the travel bubble had been slated to start on Sunday.
Transport Minister Ong Ye Kung said on Saturday that authorities in both cities agreed that it would be better to defer it given the evolving situation in Hong Kong, after the city saw a spike in Covid-19 cases.
""We will review within two weeks on the new launch date and update again,"" he said in a statement on Facebook.
Link in bio @straits_times
????: EPA
#StraitsTimes #Singapore #HongKong #Covid19 #travel"
