username,comments,timestamp,postUrl,pubDate,description
icerin9898,Thank you. The thought counts.,2020-03-17T16:11:21.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
guimichelle,Thank you 👍,2020-03-17T16:13:39.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
sebzho,Fantastic ... majulah singapura,2020-03-17T17:45:09.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
st17bo15n,Sanitizers now plenty around. Give masks lah,2020-03-17T22:08:36.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
sallychewxy,@shotbyrussell,2020-03-17T23:05:30.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
frozeninlag,Sooo about social distancing...,2020-03-17T23:55:29.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
nadiariff_,Thank you.,2020-03-18T00:53:48.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
aliciatan4,"Disinfectants, hand sanitizers, soap , etc. contain cancer causing agents like formaldehyde, Triclosan, sodium laurel sulphate, parabens, etc. Masks are sterilised with Ethylene oxide, another cancer causing agent. HIV medicine will trigger liver and pancreas failure plus other adverse reactions! How to protect or heal the population if everyone keeps using the most toxic method to fight COVID 19? Ignorance kills! 🇸🇬",2020-03-18T01:03:10.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
aliciatan4,"Right now every country is using the toxic chemicals to disinfect and sanitise therefore I expect exponential increase in cancer, birth defects, skin problems , respiratory problems, chronic, terminal and autoimmune diseases!Humans are killed by ignorance and self-inflicted harm. It is very scary when the world is blindly following the wrong leader! After disinfecting, sanitising the population should be well protected ,why then are there astronomical cases of infected people? It only means WHO'S recommendations DID NOT work! It only gives people a false sense of security! Get the facts right: the deaths are caused by the toxic HIV medicine that trigger liver and pancreas failure, not COVID 19!🇸🇬",2020-03-18T01:03:34.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
aliciatan4,"The more man-made chemicals used, the more chronic, terminal and autoimmune diseases there will be, the more vulnerable the population will be to infections and diseases, the more birth defects there will be, the worse climate change there will be! Stop polluting the badly damaged earth with the toxic chemicals no matter WHO say what!🇸🇬",2020-03-18T01:11:11.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
jameshlee,@hanyurie,2020-03-18T02:39:00.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
yurieandriley,Wowwww impressive. We’ll see if we need,2020-03-18T04:47:18.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
itz.weng_chin,Must I bring my own bottle,2020-03-18T05:02:55.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
melyeong08,What’s the point? Non alcohol. Wayang IMO,2020-03-18T07:12:41.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
adhe_pavi,@kementeriankesihatanmalaysia @kemenkes_ri @kempendidikan @worldofbuzzofficial @anti_potato_club .... malaysia?,2020-03-18T07:12:44.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
teh.johan.94,"For free, 500ml is a lot...",2020-03-18T13:37:27.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
retarded_vanleefitness,"Wayang only!Once election is over, you will raise the GST! LOL",2020-03-18T13:50:17.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
profongsohkhim,Very primitive method to use a funnel which will be held by anyone leading to more contamination?,2020-03-19T05:44:33.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
profongsohkhim,"If sincerely wish to give, pack in small bottleto distribute..送佛送到西",2020-03-19T05:45:41.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
draziznather,Great contribution to Singaporean’s. Much needed in these difficult times. Thank you n god bless👍🙏🇮🇩,2020-03-21T20:11:51.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
yeojoseph8,GIVE WHOLE HEARTILY WHY MUST BRING OWN BOTTLE,2020-03-23T02:03:00.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
cloudyrule_,"If March 23, where to take??",2020-03-17T14:09:02.000Z,https://www.instagram.com/p/B91mhLIFacv/,2020-03-17T14:07:37.000Z,"All 1.5 million households in Singapore will be provided with up to 500ml of hand sanitiser for free.
Distribution will start from March 23 at each of the 109 People's Association's Community Clubs as well as 16 participating CapitaLand malls.
Collection hours are from 3pm to 9pm on weekdays and 10am to 9pm on weekends.
For more, link in bio @straits_times
📸: Ariffin Jamar
#coronavirus #covid19 #StraitsTimes"
