id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1317757914812014593,1317757914812014593,2020-10-18 17:22:24 +08,2020-10-18,17:22:24,+0800,80211032,jlrocks05,JL,,Happy Birthday Mom 🎂  https://t.co/q7YPwq0MCj,en,[],[],['https://pbs.twimg.com/media/Ekmd1fvUYAEdvlM.jpg'],0,0,2,[],[],https://twitter.com/JLrocks05/status/1317757914812014593,False,,1,https://pbs.twimg.com/media/Ekmd1fvUYAEdvlM.jpg,Singapore,,,,,,[],,,,
1317731734511742978,1317537784572203013,2020-10-18 15:38:22 +08,2020-10-18,15:38:22,+0800,1164050796557697024,athiraasaiman,athira,,@Qihahrsln SIS I DEKAT YOUR MOM SIDE,en,[],[],[],0,0,0,[],[],https://twitter.com/athiraasaiman/status/1317731734511742978,False,,0,,Singapore,,,,,,"[{'screen_name': 'Qihahrsln', 'name': 'Ksoo', 'id': '512072858'}]",,,,
1317690235099123713,1317690235099123713,2020-10-18 12:53:28 +08,2020-10-18,12:53:28,+0800,2697850380,harieeshe_rajen,R Harieesheinee,,When you hate cheesecake and mom made cheesecake on the first day of her baking class 😢,en,[],[],[],0,0,0,[],[],https://twitter.com/Harieeshe_Rajen/status/1317690235099123713,False,,0,,Singapore,,,,,,[],,,,
1317657260382810112,1317657260382810112,2020-10-18 10:42:26 +08,2020-10-18,10:42:26,+0800,72488520,kinkongking,킨,,"My family tgh ngumpat psl me. I just heard my mom shouting to my sis saying, “sebab si kin kan kan kawin lambat!!”",tl,[],[],[],0,0,0,[],[],https://twitter.com/kinkongking/status/1317657260382810112,False,,0,,Singapore,,,,,,[],,,,
1317449279342956544,1317449279342956544,2020-10-17 20:55:59 +08,2020-10-17,20:55:59,+0800,411351333,wendaariwenda,Wenda💫,,"sekarang follow aja dulu akun mom, bund, parenting, punya anaknya belum tau kapan 😅",in,[],[],[],0,0,0,[],[],https://twitter.com/wendaariwenda/status/1317449279342956544,False,,0,,Singapore,,,,,,[],,,,
1317406667844169728,1317406667844169728,2020-10-17 18:06:40 +08,2020-10-17,18:06:40,+0800,51385779,sawayamadoll,reneé,,there’s just something about her mom’s monologue at the end of snakeskin,en,[],[],[],1,26,534,[],[],https://twitter.com/sawayamadoll/status/1317406667844169728,False,https://twitter.com/rinasawayama/status/1317397160367935488,0,,Singapore,,,,,,[],,,,
1317386684770570241,1317386684770570241,2020-10-17 16:47:16 +08,2020-10-17,16:47:16,+0800,1716291960,baruthekuku,ween,,Uhm jung hwa is actually older than my mom?????!!!?!!! And she be doing all thatttt??!😦🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/BaruTheKuku/status/1317386684770570241,False,,0,,Singapore,,,,,,[],,,,
1317325328226942976,1317325328226942976,2020-10-17 12:43:27 +08,2020-10-17,12:43:27,+0800,186479786,low_shasha,Shah (아이샤),"{'type': 'Point', 'coordinates': [1.31659043, 103.89798954]}","Satay for lunch with mom, kakak and Nur! Sedaaaaaaaap!  #satay #lunch #food #weekend #사테이 #고기 #점심 #주말 @ Geylang Serai Market  https://t.co/KeIHVX0fgn",in,[],['https://www.instagram.com/p/CGboEAIFxl_/?igshid=gpmqoowjj4dc'],[],0,0,0,"['satay', 'lunch', 'food', 'weekend', '사테이', '고기', '점심', '주말']",[],https://twitter.com/Low_ShaSha/status/1317325328226942976,False,,0,,Singapore,,,,,,[],,,,
1317150807955886082,1317149680359272449,2020-10-17 01:09:58 +08,2020-10-17,01:09:58,+0800,1587762054,seeilvyu,oh-see,,"@Kartini_permata Yaampun kirain cuman tihati gunakan tangan, kaki, dan mulut doang, rupanya anak musik juga ya moms :(:(:(",in,[],[],[],1,0,0,[],[],https://twitter.com/seeilvyu/status/1317150807955886082,False,,0,,Singapore,,,,,,"[{'screen_name': 'Kartini_permata', 'name': 'Kartini Permata', 'id': '784696580'}]",,,,
1317146082904731648,1317140652153577472,2020-10-17 00:51:12 +08,2020-10-17,00:51:12,+0800,1587762054,seeilvyu,oh-see,,@NapitupuluNo17 Wqwqwqwqwqwq iyajuga ya moms omms,fr,[],[],[],0,0,0,[],[],https://twitter.com/seeilvyu/status/1317146082904731648,False,,0,,Singapore,,,,,,[],,,,
1317032047198625793,1317032047198625793,2020-10-16 17:18:03 +08,2020-10-16,17:18:03,+0800,2697850380,harieeshe_rajen,R Harieesheinee,,Mom finally gave me permission to cut my hair 🙏🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/Harieeshe_Rajen/status/1317032047198625793,False,,0,,Singapore,,,,,,[],,,,
1316932111857815552,1316932111857815552,2020-10-16 10:40:57 +08,2020-10-16,10:40:57,+0800,1251194701698306048,nazeeratwt,₊ ✿‧₊˚꒰ა♡໒꒱ ⊹.˚̣̣⁺,,NOT my mom trying to gossip with the aunt who literally comes to 3 yearly family events because they want to avoid gossip pls😭,en,[],[],[],0,0,1,[],[],https://twitter.com/nazeeratwt/status/1316932111857815552,False,,0,,Singapore,,,,,,[],,,,
1316926426931757058,1316926426931757058,2020-10-16 10:18:22 +08,2020-10-16,10:18:22,+0800,1239554628250828800,arfaa_omar,crispychocotub.arfa,,DEMON SLAYERRRRRR WHWUAYWAHUW. TAK SABAR NAK TENGOK WITH MY MOM!!!!  Bias mama Tanjiro jee 🥰🤣 Saya mestila Muzan 🥰,in,[],[],[],0,0,0,[],[],https://twitter.com/ARFAA_OMAR/status/1316926426931757058,False,,0,,Singapore,,,,,,[],,,,
1316377120226988033,1316376513558638592,2020-10-14 21:55:37 +08,2020-10-14,21:55:37,+0800,1266132399038971904,efqrshv,Efa!,,Mom help  https://t.co/cEHd2mrTub,en,[],[],['https://pbs.twimg.com/media/EkS2AjhU8AA_IvD.jpg'],0,0,0,[],[],https://twitter.com/efqrshv/status/1316377120226988033,False,,1,https://pbs.twimg.com/media/EkS2AjhU8AA_IvD.jpg,Singapore,,,,,,[],,,,
1316331705230217216,1316311384498475008,2020-10-14 18:55:09 +08,2020-10-14,18:55:09,+0800,74392791,chat2deen,Abu Zimal,,@komsby18 @mademoisellenaf May almighty bless our parents. A transition of legacy and tradition from a proud father to son. The mom died few months prior to his passing out from Nigerian Defence Academy.,en,[],[],[],0,0,2,[],[],https://twitter.com/chat2deen/status/1316331705230217216,False,,0,,Singapore,,,,,,"[{'screen_name': 'komsby18', 'name': 'olakanmi shoyoola', 'id': '93352610'}, {'screen_name': 'mademoisellenaf', 'name': 'Nafisah', 'id': '215618263'}]",,,,
1316317624339365891,1316317624339365891,2020-10-14 17:59:12 +08,2020-10-14,17:59:12,+0800,1266476729587003392,syukriinasalleh,𝓼𝔂𝓾𝓴 🥀,,i was so ready to share the information with my mom but ..m hais,en,[],[],[],1,0,4,[],[],https://twitter.com/syukriinasalleh/status/1316317624339365891,False,https://twitter.com/nashabolatt/status/1315994576864198659,0,,Singapore,,,,,,[],,,,
1316239786420523008,1316239786420523008,2020-10-14 12:49:54 +08,2020-10-14,12:49:54,+0800,311400876,nuriwa_j,nurulizwa J,,"Ahh this reminds me of my mom’s neighbour,we called Aunty Anne. She once climbed the wall to move the clothes when my mom n dad were not at home. We lost Aunty Anne earlier in June to cancer. Whenever i talked abt her my mom would cry, saying, “i lost a sister.”",en,[],[],[],0,0,1,[],[],https://twitter.com/nuriwa_J/status/1316239786420523008,False,https://twitter.com/anthraxxxx/status/1315981877551874048,0,,Singapore,,,,,,[],,,,
1316011757677076480,1316011757677076480,2020-10-13 21:43:48 +08,2020-10-13,21:43:48,+0800,244818037,nieysa_nuovox,CYRUS,,Guys nak minta korang buka link ni and tolong like pic ni nak support my mom masuk contest. Hadiah tak besar mana tapi cukup nak buat dia happy lagi lagi sempena hari anniversary parents i yang tak lama dah ni❤️   https://t.co/GSBjqa1JKf  https://t.co/EIkJbW3oYR,in,[],['https://www.facebook.com/photo.php?fbid=3480373495339179&set=a.497157300327495&type=3'],['https://pbs.twimg.com/media/EkNptt0UYAEb9Ma.jpg'],1,0,0,[],[],https://twitter.com/Nieysa_Nuovox/status/1316011757677076480,False,,1,https://pbs.twimg.com/media/EkNptt0UYAEb9Ma.jpg,Singapore,,,,,,[],,,,
1315951057244024832,1315951057244024832,2020-10-13 17:42:35 +08,2020-10-13,17:42:35,+0800,952191046099726337,youngwildbts,renee not renae,,"i am purely dead at this point , my mom and i went down for grocery shopping and guess what we get . STUPID 70 cents plain water and a bag of my moms fave chips.",en,[],[],[],0,0,0,[],[],https://twitter.com/youngwildbts/status/1315951057244024832,False,,0,,Singapore,,,,,,[],,,,
1315924539751059456,1315924539751059456,2020-10-13 15:57:13 +08,2020-10-13,15:57:13,+0800,1198430066683740161,syahmiteooo,⛩,,Stop talking to my mom my dick needs u hellooooooo @blqsdzkrh !!!!,en,"[{'screen_name': 'blqsdzkrh', 'name': '🕊', 'id': '761536941292531717'}]",[],[],1,1,1,[],[],https://twitter.com/syahmiteooo/status/1315924539751059456,False,,0,,Singapore,,,,,,[],,,,
1315878263391100928,1315876684189454336,2020-10-13 12:53:20 +08,2020-10-13,12:53:20,+0800,311400876,nuriwa_j,nurulizwa J,,"@sueannajoe_ Pos laju also fine.. someone used DHL before it was super quick but i guess the normal delivery by pos laju is okay too. dont worry, if u cant. I give u my mom’s address also can.",en,[],[],[],1,0,1,[],[],https://twitter.com/nuriwa_J/status/1315878263391100928,False,,0,,Singapore,,,,,,"[{'screen_name': 'sueannajoe_', 'name': 'ꜱᴜᴇᴀɴɴᴀᴊᴏᴇ 〄 FULLY BOOKED', 'id': '719378453825343488'}]",,,,
1315659561815007236,1315659561815007236,2020-10-12 22:24:17 +08,2020-10-12,22:24:17,+0800,1312702190574682113,tamawi,Tam Htung Awi,,#HappyBirthdayJimins Wishing you all the best😘 Please take a good care of your health and body. Stay healthy and be happy 😘 You are my happiness &amp; everything 😍😇 Please tell your mom&amp;dad that i'm very thankful for giving you a birth and raising you so well😘  https://t.co/wwUZ4yUKQN,en,[],[],['https://pbs.twimg.com/media/EkIpZeTU8AEaJtc.jpg'],0,0,1,['happybirthdayjimins'],[],https://twitter.com/TamAwi/status/1315659561815007236,False,,1,https://pbs.twimg.com/media/EkIpZeTU8AEaJtc.jpg,Singapore,,,,,,[],,,,
1315560257565855744,1315560257565855744,2020-10-12 15:49:41 +08,2020-10-12,15:49:41,+0800,1157970560850096128,cfcnabilon,Nabilon😁,,When i thought that my mom will keep my duit raya for me instead of using it😔,en,[],[],[],0,1,2,[],[],https://twitter.com/CFCnabilon/status/1315560257565855744,False,https://twitter.com/Alpha_Taurus_/status/1312672963120988160,0,,Singapore,,,,,,[],,,,
1315542616197357568,1315541038065311744,2020-10-12 14:39:35 +08,2020-10-12,14:39:35,+0800,311400876,nuriwa_j,nurulizwa J,,@NasAreRude Woot!! Eh kejap Pengkalan Pegoh and Pengkalan lain ke?my mom dulu duduk Pengkalan.. zaman British lah.. Pengkalan Limited. Now tht area dah jadi new housing dev. Lombong pun dah tak nampak.,in,[],[],[],0,0,0,[],[],https://twitter.com/nuriwa_J/status/1315542616197357568,False,,0,,Singapore,,,,,,[],,,,
1315538583902511106,1315522764628000768,2020-10-12 14:23:34 +08,2020-10-12,14:23:34,+0800,163316501,adammaosman,A D A M,,@IzzyWafi My late mom belikan ni dah 4 tahun pakai. Ok ke lagi ? Tapi tak serupa botol la hahaha,in,[],[],[],0,0,0,[],[],https://twitter.com/AdammaOsman/status/1315538583902511106,False,,0,,Singapore,,,,,,"[{'screen_name': 'IzzyWafi', 'name': 'izzywafi 🇲🇾', 'id': '310700360'}]",,,,
1315469295518806016,1314951892057776128,2020-10-12 09:48:14 +08,2020-10-12,09:48:14,+0800,2796879985,palnandita,Nandita Pal,,@shunalishroff One is blessed if their mom looks like Gal Gadot!!! Old chick..Not!!! The girls know they are lucky .. they are only teasing you,en,[],[],[],1,0,0,[],[],https://twitter.com/palnandita/status/1315469295518806016,False,,0,,Singapore,,,,,,"[{'screen_name': 'shunalishroff', 'name': 'shunali khullar shroff', 'id': '32818317'}]",,,,
1315256763008970752,1315216012665524224,2020-10-11 19:43:43 +08,2020-10-11,19:43:43,+0800,113347984,teejayanu,ಅನುNotAny,,@BangaloreTimes1 My mom’s kitchen!,en,[],[],[],1,0,1,[],[],https://twitter.com/teejayanu/status/1315256763008970752,False,,0,,Singapore,,,,,,"[{'screen_name': 'BangaloreTimes1', 'name': 'Bangalore Times', 'id': '1897660434'}]",,,,
1315217823799492608,1315217823799492608,2020-10-11 17:08:59 +08,2020-10-11,17:08:59,+0800,311400876,nuriwa_j,nurulizwa J,,I planned on continuing my studies but decided to wait.I want to focus on my daughter until she is independent enough to do things on her own. Now i understand why my mom did her master halfway when i was 15.But she did n completed it a year after i graduated frm UIA.,en,[],[],[],1,0,0,[],[],https://twitter.com/nuriwa_J/status/1315217823799492608,False,,0,,Singapore,,,,,,[],,,,
1314906331355070465,1314906331355070465,2020-10-10 20:31:13 +08,2020-10-10,20:31:13,+0800,1292309071257722881,brightsnowin,NaTee • 🎂Metawin 22🎂,,P’Kik and Bright’s mom &gt;&gt;&gt;&gt; Miss Thailand Universe contestants!!! Excuse me they are shining and stealing the show😍😍😍 #bbrightvc  https://t.co/IRZ6MacUbC,en,[],[],"['https://pbs.twimg.com/media/Ej98VYiVoAAmmwb.jpg', 'https://pbs.twimg.com/media/Ej98VabVgAAIZ0i.jpg']",0,3,3,['bbrightvc'],[],https://twitter.com/brightsnowin/status/1314906331355070465,False,,1,https://pbs.twimg.com/media/Ej98VYiVoAAmmwb.jpg,Singapore,,,,,,[],,,,
1314816435865051136,1314816435865051136,2020-10-10 14:34:01 +08,2020-10-10,14:34:01,+0800,311400876,nuriwa_j,nurulizwa J,,Happens to my mom a lot 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/nuriwa_J/status/1314816435865051136,False,https://twitter.com/IzwanBasuki/status/1314514036596199424,0,,Singapore,,,,,,[],,,,
1314538301567557638,1314538301567557638,2020-10-09 20:08:48 +08,2020-10-09,20:08:48,+0800,51385779,sawayamadoll,reneé,,mom: did you know that lily collins is the daughter of phil collins me: ... yes and she’s the one who inspired my prom dress mom: she wha-,en,[],[],[],0,0,3,[],[],https://twitter.com/sawayamadoll/status/1314538301567557638,False,,0,,Singapore,,,,,,[],,,,
1314433928522915842,1314433928522915842,2020-10-09 13:14:04 +08,2020-10-09,13:14:04,+0800,51385779,sawayamadoll,reneé,,sis: maybe i should take a gap year bc mom &amp; dad will stop paying for both of you soon me: ... BITCH WHO TOLD YOU THEY FUND ME?? THEY DONT LMAO,en,[],[],[],0,0,0,[],[],https://twitter.com/sawayamadoll/status/1314433928522915842,False,,0,,Singapore,,,,,,[],,,,
1314286832562049024,1314286832562049024,2020-10-09 03:29:33 +08,2020-10-09,03:29:33,+0800,1005133700269420544,fl0millishit,🧛🏼,,"um my mom would come in, off the ac, nag at me about how im still in bed and then leave without closing the door ❤️  https://t.co/eHs2SjppQ5",en,[],[],[],0,4,13,[],[],https://twitter.com/fl0millishit/status/1314286832562049024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1314286778480685056/pu/img/OXT2bCuhfBQqdHa8.jpg,Singapore,,,,,,[],,,,
1314012917449191424,1310953757165924354,2020-10-08 09:21:07 +08,2020-10-08,09:21:07,+0800,972824507382550528,hao14737648,Hao 🐕,,"30 minutes became like forever, humihinga ka na raw uli ng kusa at stable na HR mo tho from tachy it became brady. Naawa ako sayo nung makita kitang sumisinghap singhap, masakit sobra. Pero sabi nga ng mom mo gagaling ka at dadalin mo pa siya sa Korea that year.",tl,[],[],[],1,0,0,[],[],https://twitter.com/Hao14737648/status/1314012917449191424,False,,0,,Singapore,,,,,,[],,,,
1314012071902625793,1310953757165924354,2020-10-08 09:17:45 +08,2020-10-08,09:17:45,+0800,972824507382550528,hao14737648,Hao 🐕,,"Nasalubong ko mom mo sa labas ng icu, nakangiti, tanong niya ""oh bat ka umiiyak?"" Code blue po si V ""Code blue lang pala (nagalit) yung iyak mo parang namatay na"" Alam ko nagtatapangtapangan lang mom mo that time but i truly understand that she has to be strong on that time.",tl,[],[],[],1,0,1,[],[],https://twitter.com/Hao14737648/status/1314012071902625793,False,,0,,Singapore,,,,,,[],,,,
1314008260064604160,1314008260064604160,2020-10-08 09:02:36 +08,2020-10-08,09:02:36,+0800,2759933804,amuminaj,Sangeetha👑,,Yesterday was such a good day with mom and boo grocery shopping and having conversations 😍🥺❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/AmuMinaj/status/1314008260064604160,False,,0,,Singapore,,,,,,[],,,,
1313989682372378624,1313989682372378624,2020-10-08 07:48:47 +08,2020-10-08,07:48:47,+0800,966483913769082880,dxshvxn,Deshvan Elanraj,,It's just 7am weh . My mom woke me up to catch a snake and she told like its a big cobra la and bla3 . At the end it was just a 3 feet wolf snake,en,[],[],[],1,0,2,[],[],https://twitter.com/Dxshvxn/status/1313989682372378624,False,,0,,Singapore,,,,,,[],,,,
1313928745275650048,1313928745275650048,2020-10-08 03:46:39 +08,2020-10-08,03:46:39,+0800,272769811,darinakamal,𝒹𝒶𝓇𝒾𝓃𝒶,,missing my mom real bad tonight.. wish i could hug her tight.,en,[],[],[],0,0,0,[],[],https://twitter.com/darinakamal/status/1313928745275650048,False,,0,,Singapore,,,,,,[],,,,
1313824600048848898,1310953757165924354,2020-10-07 20:52:48 +08,2020-10-07,20:52:48,+0800,972824507382550528,hao14737648,Hao 🐕,,"Manunuod pa tayu ng concert ni Andrea Bocelli at kung ano ano pa.  Wala manlang ako magawa nun para tulungan ka kundi tumayo sa corner ng bed mo at ipagdasal na sana gumaling ka. Ayoko nun umiyak, strong tayo diba? Tho nasa tabi mo mom mo, hinalikan kita sa noo kasi baka ka",tl,[],[],[],1,0,0,[],[],https://twitter.com/Hao14737648/status/1313824600048848898,False,,0,,Singapore,,,,,,[],,,,
1313802703290601475,1313802703290601475,2020-10-07 19:25:48 +08,2020-10-07,19:25:48,+0800,19941492,nikhathi,Nikhil H,,"Despite the shit storm this year has been, I keep looking for the positives. One of our players put a down payment for an apartment, another bought his mom a car, and another one upgraded his rig with a 3080 - it makes my heart full to know we are enabling their dreams.",en,[],[],[],4,5,51,[],[],https://twitter.com/nikhathi/status/1313802703290601475,False,,0,,Singapore,,,,,,[],,,,
1313775254402072577,1313775254402072577,2020-10-07 17:36:44 +08,2020-10-07,17:36:44,+0800,49332043,pepperpell,12Alice Lee,,I will.never forgive him and his cousin they betray my trust. They lie to me so.many time  He lied to the court to divorce me tosrry his cousin They will get their judgements  https://t.co/c0eybckTw9 in hell together she is a teacher and a mom destroymy.perfect life no apology,en,[],['http://They.will.be'],[],0,1,1,[],[],https://twitter.com/PepperPell/status/1313775254402072577,False,https://twitter.com/PepperPell/status/1313765306918002691,0,,Singapore,,,,,,[],,,,
1313724941292892160,1313724941292892160,2020-10-07 14:16:48 +08,2020-10-07,14:16:48,+0800,311400876,nuriwa_j,nurulizwa J,,"PSLE is over. Starting next year onwards there will be diff in scoring band. Whatever it is, i have 4 years to go before going into full transformation of a tiger mom. 😁",en,[],[],[],0,0,0,[],[],https://twitter.com/nuriwa_J/status/1313724941292892160,False,,0,,Singapore,,,,,,[],,,,
1313641012066050048,1313641012066050048,2020-10-07 08:43:18 +08,2020-10-07,08:43:18,+0800,908474618,ty_han,f,,My mom😹,en,[],[],[],0,0,0,[],[],https://twitter.com/ty_han/status/1313641012066050048,False,https://twitter.com/Bebelleyy/status/1047817614594998272,0,,Singapore,,,,,,[],,,,
1313529319663136768,1313529319663136768,2020-10-07 01:19:28 +08,2020-10-07,01:19:28,+0800,1716291960,baruthekuku,ween,,And to think he still doesn’t know the “under table” stuff his mom has done for him!! I wonder what’s gonna happen after he finds out😫,en,[],[],[],0,0,1,[],[],https://twitter.com/BaruTheKuku/status/1313529319663136768,False,https://twitter.com/JONGSUJl/status/1313524638215884800,0,,Singapore,,,,,,[],,,,
